INFO 2018-03-13 13:20:04,029 "GET /upload/cer/%E8%AF%81%E4%B9%A6ce.jpg HTTP/1.1" 200 23681
INFO 2018-03-13 13:20:04,046 "GET /upload/cer/4_x0EvjVt.png HTTP/1.1" 200 121548
INFO 2018-03-13 13:20:04,098 "GET /static/img/prev.png HTTP/1.1" 200 1360
INFO 2018-03-13 13:20:04,105 "GET /static/img/next.png HTTP/1.1" 200 1350
WARNING 2018-03-13 13:20:04,160 "GET /static/images/dy_pic11.jpg HTTP/1.1" 404 1670
INFO 2018-03-13 13:20:04,171 "GET /static/images/social.png HTTP/1.1" 200 3936
WARNING 2018-03-13 13:20:46,519 "GET /static/images/jiantou2.png HTTP/1.1" 404 1670
INFO 2018-03-13 13:21:13,605 "GET /about_us/ HTTP/1.1" 200 17588
INFO 2018-03-13 13:21:14,160 "GET /static/css/bootstrap.css HTTP/1.1" 200 148197
INFO 2018-03-13 13:21:14,266 "GET /static/css/jquery-ui.css HTTP/1.1" 200 31981
INFO 2018-03-13 13:21:14,368 "GET /static/css/popuo-box.css HTTP/1.1" 200 5944
INFO 2018-03-13 13:21:14,424 "GET /static/css/lightbox.css HTTP/1.1" 200 4394
INFO 2018-03-13 13:21:14,443 "GET /static/css/style.css HTTP/1.1" 200 78307
INFO 2018-03-13 13:21:14,494 "GET /static/css/animate.css HTTP/1.1" 200 75599
INFO 2018-03-13 13:21:14,505 "GET /static/js/numscroller-1.0.js HTTP/1.1" 200 3776
INFO 2018-03-13 13:21:14,536 "GET /static/js/jquery-2.1.4.min.js HTTP/1.1" 200 84349
INFO 2018-03-13 13:21:14,694 "GET /static/js/move-top.js HTTP/1.1" 200 1334
INFO 2018-03-13 13:21:14,901 "GET /static/js/easing.js HTTP/1.1" 200 4900
INFO 2018-03-13 13:21:14,961 "GET /static/js/lightbox-2.6.min.js HTTP/1.1" 200 7389
INFO 2018-03-13 13:21:15,210 "GET /static/js/jquery.carouFredSel-6.2.0-packed.js HTTP/1.1" 200 36079
INFO 2018-03-13 13:21:15,209 "GET /static/js/responsiveslides.min.js HTTP/1.1" 200 3405
INFO 2018-03-13 13:21:15,279 "GET /static/js/jquery-ui.js HTTP/1.1" 200 465075
INFO 2018-03-13 13:21:15,375 "GET /static/js/bootstrap-3.1.1.min.js HTTP/1.1" 200 29115
INFO 2018-03-13 13:21:15,401 "GET /static/images/logo.png HTTP/1.1" 200 19758
INFO 2018-03-13 13:21:15,668 "GET /upload/top/timg_RKbfarD.jpeg HTTP/1.1" 200 484668
INFO 2018-03-13 13:21:15,717 "GET /upload/cer/4.jpg HTTP/1.1" 200 113950
INFO 2018-03-13 13:21:15,938 "GET /upload/cer/3.jpg HTTP/1.1" 200 52565
INFO 2018-03-13 13:21:16,029 "GET /upload/cer/6.jpg HTTP/1.1" 200 115236
INFO 2018-03-13 13:21:16,155 "GET /upload/cer/ce2.jpg HTTP/1.1" 200 47516
INFO 2018-03-13 13:21:16,470 "GET /upload/cer/%E8%AF%81%E4%B9%A6ce.jpg HTTP/1.1" 200 23681
INFO 2018-03-13 13:21:16,572 "GET /static/images/qianxleft.png HTTP/1.1" 200 2179
INFO 2018-03-13 13:21:16,601 "GET /upload/cer/4_x0EvjVt.png HTTP/1.1" 200 121548
INFO 2018-03-13 13:21:16,640 "GET /static/img/close.png HTTP/1.1" 200 280
INFO 2018-03-13 13:21:16,658 "GET /static/images/qianxr.png HTTP/1.1" 200 2164
INFO 2018-03-13 13:21:16,760 "GET /static/img/loading.gif HTTP/1.1" 200 8476
INFO 2018-03-13 13:21:17,181 "GET /static/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
INFO 2018-03-13 13:21:17,494 "GET /static/img/prev.png HTTP/1.1" 200 1360
INFO 2018-03-13 13:21:17,552 "GET /static/img/next.png HTTP/1.1" 200 1350
INFO 2018-03-13 13:21:17,569 "GET /static/images/social.png HTTP/1.1" 200 3936
WARNING 2018-03-13 13:21:17,714 "GET /static/images/dy_pic11.jpg HTTP/1.1" 404 1670
WARNING 2018-03-13 13:21:17,765 "GET /static/css/bootstrap.css.map HTTP/1.1" 404 1676
WARNING 2018-03-13 13:21:19,137 "GET /static/images/jiantou2.png HTTP/1.1" 404 1670
INFO 2018-03-13 13:22:46,713 "GET /about_us/ HTTP/1.1" 200 16261
INFO 2018-03-13 13:22:46,782 "GET /static/css/lightbox.css HTTP/1.1" 200 4394
INFO 2018-03-13 13:22:46,805 "GET /static/css/popuo-box.css HTTP/1.1" 200 5944
INFO 2018-03-13 13:22:46,805 "GET /static/css/jquery-ui.css HTTP/1.1" 200 31981
INFO 2018-03-13 13:22:46,812 "GET /static/css/bootstrap.css HTTP/1.1" 200 148197
INFO 2018-03-13 13:22:46,813 "GET /static/css/style.css HTTP/1.1" 200 78307
INFO 2018-03-13 13:22:46,842 "GET /static/css/animate.css HTTP/1.1" 200 75599
INFO 2018-03-13 13:22:46,907 "GET /static/js/numscroller-1.0.js HTTP/1.1" 200 3776
INFO 2018-03-13 13:22:46,911 "GET /static/js/jquery-2.1.4.min.js HTTP/1.1" 200 84349
INFO 2018-03-13 13:22:46,924 "GET /static/js/move-top.js HTTP/1.1" 200 1334
INFO 2018-03-13 13:22:46,970 "GET /static/js/easing.js HTTP/1.1" 200 4900
INFO 2018-03-13 13:22:46,980 "GET /static/js/lightbox-2.6.min.js HTTP/1.1" 200 7389
INFO 2018-03-13 13:22:47,055 "GET /static/js/jquery.carouFredSel-6.2.0-packed.js HTTP/1.1" 200 36079
INFO 2018-03-13 13:22:47,084 "GET /static/js/responsiveslides.min.js HTTP/1.1" 200 3405
INFO 2018-03-13 13:22:47,108 "GET /static/js/jquery-ui.js HTTP/1.1" 200 465075
INFO 2018-03-13 13:22:47,111 "GET /static/js/bootstrap-3.1.1.min.js HTTP/1.1" 200 29115
INFO 2018-03-13 13:22:47,165 "GET /static/images/logo.png HTTP/1.1" 200 19758
INFO 2018-03-13 13:22:47,336 "GET /upload/top/timg_RKbfarD.jpeg HTTP/1.1" 200 484668
INFO 2018-03-13 13:22:47,719 "GET /static/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
INFO 2018-03-13 13:22:47,986 "GET /upload/cer/4.jpg HTTP/1.1" 200 113950
INFO 2018-03-13 13:22:48,095 "GET /upload/cer/3.jpg HTTP/1.1" 200 52565
WARNING 2018-03-13 13:22:48,128 "GET /static/images/dy_pic11.jpg HTTP/1.1" 404 1670
INFO 2018-03-13 13:22:48,279 "GET /upload/cer/ce2.jpg HTTP/1.1" 200 47516
INFO 2018-03-13 13:22:48,279 "GET /upload/cer/6.jpg HTTP/1.1" 200 115236
INFO 2018-03-13 13:22:48,301 "GET /upload/cer/%E8%AF%81%E4%B9%A6ce.jpg HTTP/1.1" 200 23681
INFO 2018-03-13 13:22:48,348 "GET /static/images/qianxleft.png HTTP/1.1" 200 2179
INFO 2018-03-13 13:22:48,365 "GET /static/images/qianxr.png HTTP/1.1" 200 2164
INFO 2018-03-13 13:22:48,388 "GET /static/img/close.png HTTP/1.1" 200 280
INFO 2018-03-13 13:22:48,404 "GET /static/img/loading.gif HTTP/1.1" 200 8476
INFO 2018-03-13 13:22:48,415 "GET /static/img/prev.png HTTP/1.1" 200 1360
INFO 2018-03-13 13:22:48,427 "GET /static/img/next.png HTTP/1.1" 200 1350
INFO 2018-03-13 13:22:48,450 "GET /static/images/social.png HTTP/1.1" 200 3936
INFO 2018-03-13 13:22:48,466 "GET /upload/cer/4_x0EvjVt.png HTTP/1.1" 200 121548
WARNING 2018-03-13 13:22:48,565 "GET /favicon.ico HTTP/1.1" 404 3239
WARNING 2018-03-13 13:22:50,096 "GET /static/images/jiantou2.png HTTP/1.1" 404 1670
INFO 2018-03-13 13:22:58,653 "GET /admin/en/company/1/change/ HTTP/1.1" 200 17993
WARNING 2018-03-13 13:22:58,818 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
INFO 2018-03-13 13:22:58,851 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
WARNING 2018-03-13 13:22:59,059 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
WARNING 2018-03-13 13:22:59,145 "GET /static/admin/img/nav-bg.gif HTTP/1.1" 404 1673
WARNING 2018-03-13 13:22:59,299 "GET /static/admin/img/icon_addlink.gif HTTP/1.1" 404 1691
INFO 2018-03-13 13:23:02,730 "GET /admin/en/company/1/change/ HTTP/1.1" 200 17993
INFO 2018-03-13 13:23:09,211 "POST /admin/en/company/1/change/ HTTP/1.1" 302 0
INFO 2018-03-13 13:23:09,390 "GET /admin/en/company/ HTTP/1.1" 200 4738
INFO 2018-03-13 13:23:09,477 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
INFO 2018-03-13 13:23:13,209 "GET /about_us/ HTTP/1.1" 200 16261
WARNING 2018-03-13 13:23:13,983 "GET /static/images/dy_pic11.jpg HTTP/1.1" 404 1670
WARNING 2018-03-13 13:23:15,822 "GET /static/images/jiantou2.png HTTP/1.1" 404 1670
INFO 2018-03-13 13:23:26,384 "GET /about_us/ HTTP/1.1" 200 16261
INFO 2018-03-13 13:23:26,500 "GET /static/css/bootstrap.css HTTP/1.1" 200 148197
INFO 2018-03-13 13:23:26,539 "GET /static/css/popuo-box.css HTTP/1.1" 200 5944
INFO 2018-03-13 13:23:26,540 "GET /static/css/jquery-ui.css HTTP/1.1" 200 31981
INFO 2018-03-13 13:23:26,565 "GET /static/css/lightbox.css HTTP/1.1" 200 4394
INFO 2018-03-13 13:23:26,586 "GET /static/css/style.css HTTP/1.1" 200 78307
INFO 2018-03-13 13:23:26,638 "GET /static/css/animate.css HTTP/1.1" 200 75599
INFO 2018-03-13 13:23:26,648 "GET /static/js/numscroller-1.0.js HTTP/1.1" 200 3776
INFO 2018-03-13 13:23:26,660 "GET /static/js/move-top.js HTTP/1.1" 200 1334
INFO 2018-03-13 13:23:26,677 "GET /static/js/jquery-2.1.4.min.js HTTP/1.1" 200 84349
INFO 2018-03-13 13:23:26,687 "GET /static/js/easing.js HTTP/1.1" 200 4900
INFO 2018-03-13 13:23:26,707 "GET /static/js/lightbox-2.6.min.js HTTP/1.1" 200 7389
INFO 2018-03-13 13:23:26,750 "GET /static/js/responsiveslides.min.js HTTP/1.1" 200 3405
INFO 2018-03-13 13:23:26,759 "GET /static/js/jquery.carouFredSel-6.2.0-packed.js HTTP/1.1" 200 36079
INFO 2018-03-13 13:23:26,789 "GET /static/js/bootstrap-3.1.1.min.js HTTP/1.1" 200 29115
INFO 2018-03-13 13:23:26,812 "GET /static/js/jquery-ui.js HTTP/1.1" 200 465075
INFO 2018-03-13 13:23:26,849 "GET /static/images/logo.png HTTP/1.1" 200 19758
INFO 2018-03-13 13:23:27,022 "GET /upload/top/timg_RKbfarD.jpeg HTTP/1.1" 200 484668
INFO 2018-03-13 13:23:28,160 "GET /upload/cer/4.jpg HTTP/1.1" 200 113950
INFO 2018-03-13 13:23:28,194 "GET /upload/cer/3.jpg HTTP/1.1" 200 52565
INFO 2018-03-13 13:23:28,253 "GET /upload/cer/%E8%AF%81%E4%B9%A6ce.jpg HTTP/1.1" 200 23681
INFO 2018-03-13 13:23:28,276 "GET /upload/cer/6.jpg HTTP/1.1" 200 115236
INFO 2018-03-13 13:23:28,298 "GET /upload/cer/ce2.jpg HTTP/1.1" 200 47516
INFO 2018-03-13 13:23:28,357 "GET /static/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
INFO 2018-03-13 13:23:28,381 "GET /upload/cer/4_x0EvjVt.png HTTP/1.1" 200 121548
INFO 2018-03-13 13:23:28,392 "GET /static/images/qianxleft.png HTTP/1.1" 200 2179
INFO 2018-03-13 13:23:28,454 "GET /static/images/qianxr.png HTTP/1.1" 200 2164
INFO 2018-03-13 13:23:28,490 "GET /static/img/close.png HTTP/1.1" 200 280
INFO 2018-03-13 13:23:28,512 "GET /static/img/loading.gif HTTP/1.1" 200 8476
INFO 2018-03-13 13:23:28,539 "GET /static/img/prev.png HTTP/1.1" 200 1360
INFO 2018-03-13 13:23:28,545 "GET /static/img/next.png HTTP/1.1" 200 1350
INFO 2018-03-13 13:23:28,556 "GET /static/images/social.png HTTP/1.1" 200 3936
WARNING 2018-03-13 13:23:28,562 "GET /static/images/dy_pic11.jpg HTTP/1.1" 404 1670
WARNING 2018-03-13 13:23:28,677 "GET /favicon.ico HTTP/1.1" 404 3239
INFO 2018-03-13 13:23:29,835 "GET /admin/en/company/1/change/ HTTP/1.1" 200 17993
INFO 2018-03-13 13:23:29,930 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
WARNING 2018-03-13 13:23:29,976 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
WARNING 2018-03-13 13:23:30,049 "GET /static/admin/img/nav-bg.gif HTTP/1.1" 404 1673
WARNING 2018-03-13 13:23:30,114 "GET /static/admin/img/icon_addlink.gif HTTP/1.1" 404 1691
INFO 2018-03-13 13:23:33,562 "GET /admin/en/company/1/change/ HTTP/1.1" 200 17993
INFO 2018-03-13 13:23:45,891 "GET /admin/en/company/1/delete/ HTTP/1.1" 200 3420
INFO 2018-03-13 13:23:49,150 "GET /admin/en/company/1/change/ HTTP/1.1" 200 17993
INFO 2018-03-13 13:23:55,413 "GET /admin/en/company/1/delete/ HTTP/1.1" 200 3420
INFO 2018-03-13 13:23:56,970 "POST /admin/en/company/1/delete/ HTTP/1.1" 302 0
INFO 2018-03-13 13:23:57,157 "GET /admin/en/company/ HTTP/1.1" 200 3374
INFO 2018-03-13 13:23:57,243 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
INFO 2018-03-13 13:23:58,881 "GET /admin/en/company/add/ HTTP/1.1" 200 10523
INFO 2018-03-13 13:23:58,993 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
WARNING 2018-03-13 13:23:59,042 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
WARNING 2018-03-13 13:23:59,140 "GET /static/admin/img/nav-bg.gif HTTP/1.1" 404 1673
WARNING 2018-03-13 13:23:59,331 "GET /static/admin/img/icon_addlink.gif HTTP/1.1" 404 1691
INFO 2018-03-13 13:24:18,844 "POST /admin/en/company/add/ HTTP/1.1" 302 0
INFO 2018-03-13 13:24:19,061 "GET /admin/en/company/ HTTP/1.1" 200 4736
INFO 2018-03-13 13:24:19,190 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
INFO 2018-03-13 13:24:20,953 "GET /admin/en/company/2/change/ HTTP/1.1" 200 14415
INFO 2018-03-13 13:24:21,040 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
WARNING 2018-03-13 13:24:21,055 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
WARNING 2018-03-13 13:24:21,122 "GET /static/admin/img/nav-bg.gif HTTP/1.1" 404 1673
WARNING 2018-03-13 13:24:21,203 "GET /static/admin/img/icon_addlink.gif HTTP/1.1" 404 1691
INFO 2018-03-13 13:24:23,799 "GET /admin/en/company/2/delete/ HTTP/1.1" 200 3300
INFO 2018-03-13 13:24:26,884 "GET /admin/en/company/2/change/ HTTP/1.1" 200 14415
WARNING 2018-03-13 13:24:27,079 "GET /static/admin/img/icon_addlink.gif HTTP/1.1" 404 1691
INFO 2018-03-13 13:24:34,210 "POST /admin/en/company/2/change/ HTTP/1.1" 302 0
INFO 2018-03-13 13:24:34,410 "GET /admin/en/company/2/change/ HTTP/1.1" 200 13421
WARNING 2018-03-13 13:24:34,625 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
INFO 2018-03-13 13:24:34,674 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
WARNING 2018-03-13 13:24:34,845 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
WARNING 2018-03-13 13:24:35,065 "GET /static/admin/img/nav-bg.gif HTTP/1.1" 404 1673
WARNING 2018-03-13 13:24:35,130 "GET /static/admin/img/icon_addlink.gif HTTP/1.1" 404 1691
INFO 2018-03-13 13:24:54,111 "POST /admin/en/company/2/change/ HTTP/1.1" 302 0
INFO 2018-03-13 13:24:54,315 "GET /admin/en/company/2/change/ HTTP/1.1" 200 17081
INFO 2018-03-13 13:24:54,415 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
WARNING 2018-03-13 13:24:54,430 "GET /static/admin/js/jquery.js HTTP/1.1" 404 1667
WARNING 2018-03-13 13:24:54,575 "GET /static/admin/img/nav-bg.gif HTTP/1.1" 404 1673
WARNING 2018-03-13 13:24:54,615 "GET /static/admin/img/icon_addlink.gif HTTP/1.1" 404 1691
INFO 2018-03-13 13:24:56,815 "POST /admin/en/company/2/change/ HTTP/1.1" 302 0
INFO 2018-03-13 13:24:57,010 "GET /admin/en/company/ HTTP/1.1" 200 4738
INFO 2018-03-13 13:24:57,119 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
INFO 2018-03-13 13:24:59,615 "GET /about_us/ HTTP/1.1" 200 16193
INFO 2018-03-13 13:24:59,759 "GET /upload/cer/3_cjInERT.jpg HTTP/1.1" 200 52565
INFO 2018-03-13 13:24:59,871 "GET /upload/cer/4_U9f7OGX.jpg HTTP/1.1" 200 113950
INFO 2018-03-13 13:24:59,996 "GET /upload/cer/6_OuezTKy.jpg HTTP/1.1" 200 115236
INFO 2018-03-13 13:25:00,076 "GET /upload/cer/%E8%AF%81%E4%B9%A6ce_oBhpiZ5.jpg HTTP/1.1" 200 23681
INFO 2018-03-13 13:25:00,173 "GET /upload/cer/ce2_ZPwa5lq.jpg HTTP/1.1" 200 47516
WARNING 2018-03-13 13:25:00,201 "GET /static/images/dy_pic11.jpg HTTP/1.1" 404 1670
WARNING 2018-03-13 13:25:02,976 "GET /static/images/jiantou2.png HTTP/1.1" 404 1670
INFO 2018-03-13 13:25:06,125 "GET / HTTP/1.1" 200 19728
INFO 2018-03-13 13:25:06,200 "GET /static/js/case.js HTTP/1.1" 304 0
INFO 2018-03-13 13:25:06,283 "GET /static/js/wow.min.js HTTP/1.1" 304 0
WARNING 2018-03-13 13:25:06,342 "GET /upload/banner/banner1.jpg HTTP/1.1" 404 1784
INFO 2018-03-13 13:25:06,727 "GET /static/images/WORKING.png HTTP/1.1" 304 0
INFO 2018-03-13 13:25:06,813 "GET /static/images/skin_01.png HTTP/1.1" 304 0
INFO 2018-03-13 13:25:06,862 "GET /static/images/skin_02.png HTTP/1.1" 304 0
INFO 2018-03-13 13:25:07,214 "GET /upload/product/fine%E6%97%A0%E5%BA%95%E8%89%B2%E9%92%88_89WxLv8.png HTTP/1.1" 304 0
INFO 2018-03-13 13:25:07,321 "GET /upload/product/derm%E6%97%A0%E5%BA%95%E8%89%B2_X887zue.png HTTP/1.1" 304 0
INFO 2018-03-13 13:25:07,469 "GET /upload/product/deep2_3EjmBHX.png HTTP/1.1" 304 0
INFO 2018-03-13 13:25:07,489 "GET /upload/product/subskin6_19Le2MB.png HTTP/1.1" 304 0
INFO 2018-03-13 13:25:07,726 "GET /static/css/images/load.gif HTTP/1.1" 304 0
INFO 2018-03-13 13:25:07,882 "GET /static/images/pic2.jpg HTTP/1.1" 304 0
INFO 2018-03-13 13:25:07,917 "GET /upload/cases/Forehead_4AHy8qi.jpg HTTP/1.1" 304 0
WARNING 2018-03-13 13:25:08,069 "GET /upload/banner/banner1.jpg HTTP/1.1" 404 1784
INFO 2018-03-13 13:25:08,118 "GET /upload/cases/Oral_week_TSxnL0c.jpg HTTP/1.1" 304 0
INFO 2018-03-13 13:25:08,163 "GET /upload/cases/lips_i8lNNQt.jpg HTTP/1.1" 304 0
INFO 2018-03-13 13:25:08,209 "GET /upload/cases/Jaws_2aBzzXQ.jpg HTTP/1.1" 304 0
INFO 2018-03-13 13:25:28,015 "GET /admin/en/ HTTP/1.1" 200 6529
INFO 2018-03-13 13:25:29,444 "GET /admin/en/banner/ HTTP/1.1" 200 4615
INFO 2018-03-13 13:25:29,563 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
WARNING 2018-03-13 13:25:31,005 "GET /upload/banner/banner1.jpg HTTP/1.1" 404 1784
INFO 2018-03-13 13:26:05,049 "GET /admin/en/banner/ HTTP/1.1" 200 4615
INFO 2018-03-13 13:26:07,378 "GET /admin/en/banner/4/change/ HTTP/1.1" 200 4589
INFO 2018-03-13 13:26:07,473 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
INFO 2018-03-13 13:26:28,651 "POST /admin/en/banner/4/change/ HTTP/1.1" 302 0
INFO 2018-03-13 13:26:28,999 "GET /admin/en/banner/add/ HTTP/1.1" 200 4493
INFO 2018-03-13 13:26:29,101 "GET /admin/jsi18n/ HTTP/1.1" 200 3217
INFO 2018-03-13 13:26:34,770 "GET / HTTP/1.1" 200 19766
INFO 2018-03-13 13:26:35,191 "GET /upload/banner/Young_Woman_in_the_Bathroom08_ekQbkZ2_Y194Gae.jpg HTTP/1.1" 200 671023
WARNING 2018-03-13 13:27:09,693 "GET /static/css/bootstrap.css.map HTTP/1.1" 404 1676
INFO 2018-03-13 13:28:38,190 "GET / HTTP/1.1" 200 19766
INFO 2018-03-13 13:28:38,318 "GET /upload/banner/Young_Woman_in_the_Bathroom08_ekQbkZ2_Y194Gae.jpg HTTP/1.1" 304 0
WARNING 2018-03-13 13:28:39,071 "GET /static/css/bootstrap.css.map HTTP/1.1" 404 1676
INFO 2018-03-13 13:29:36,000 "GET / HTTP/1.1" 200 19766
INFO 2018-03-13 13:29:36,155 "GET /static/css/bootstrap.css HTTP/1.1" 200 148197
INFO 2018-03-13 13:29:36,164 "GET /static/css/popuo-box.css HTTP/1.1" 200 5944
INFO 2018-03-13 13:29:36,200 "GET /static/css/jquery-ui.css HTTP/1.1" 200 31981
INFO 2018-03-13 13:29:36,275 "GET /static/js/move-top.js HTTP/1.1" 200 1334
INFO 2018-03-13 13:29:36,282 "GET /static/js/easing.js HTTP/1.1" 200 4900
INFO 2018-03-13 13:29:36,289 "GET /static/css/style.css HTTP/1.1" 200 78307
INFO 2018-03-13 13:29:36,325 "GET /static/css/animate.css HTTP/1.1" 200 75599
INFO 2018-03-13 13:29:36,325 "GET /static/js/case.js HTTP/1.1" 200 1908
INFO 2018-03-13 13:29:36,359 "GET /static/js/jquery-2.1.4.min.js HTTP/1.1" 200 84349
INFO 2018-03-13 13:29:36,421 "GET /static/js/responsiveslides.min.js HTTP/1.1" 200 3405
INFO 2018-03-13 13:29:36,450 "GET /static/js/wow.min.js HTTP/1.1" 200 4777
INFO 2018-03-13 13:29:36,572 "GET /static/js/jquery-ui.js HTTP/1.1" 200 465075
INFO 2018-03-13 13:29:36,648 "GET /static/js/bootstrap-3.1.1.min.js HTTP/1.1" 200 29115
INFO 2018-03-13 13:29:36,831 "GET /static/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
INFO 2018-03-13 13:29:36,887 "GET /static/images/logo.png HTTP/1.1" 200 19758
INFO 2018-03-13 13:29:38,397 "GET /static/images/WORKING.png HTTP/1.1" 200 594188
INFO 2018-03-13 13:29:38,428 "GET /upload/banner/Young_Woman_in_the_Bathroom08_ekQbkZ2_Y194Gae.jpg HTTP/1.1" 200 671023
INFO 2018-03-13 13:29:38,513 "GET /static/images/skin_01.png HTTP/1.1" 200 7904
INFO 2018-03-13 13:29:38,943 "GET /static/images/skin_02.png HTTP/1.1" 200 8035
INFO 2018-03-13 13:29:39,513 "GET /upload/cases/Oral_week_TSxnL0c.jpg HTTP/1.1" 200 89344
INFO 2018-03-13 13:29:39,548 "GET /upload/cases/Forehead_4AHy8qi.jpg HTTP/1.1" 200 94751
INFO 2018-03-13 13:29:40,073 "GET /upload/cases/Jaws_2aBzzXQ.jpg HTTP/1.1" 200 75649
INFO 2018-03-13 13:29:40,183 "GET /upload/cases/lips_i8lNNQt.jpg HTTP/1.1" 200 107787
INFO 2018-03-13 13:29:40,339 "GET /static/images/pic2.jpg HTTP/1.1" 200 34598
INFO 2018-03-13 13:29:40,398 "GET /static/css/images/load.gif HTTP/1.1" 200 8476
INFO 2018-03-13 13:29:40,684 "GET /static/images/social.png HTTP/1.1" 200 3936
INFO 2018-03-13 13:29:42,180 "GET /upload/product/fine%E6%97%A0%E5%BA%95%E8%89%B2%E9%92%88_89WxLv8.png HTTP/1.1" 200 3174115
INFO 2018-03-13 13:29:42,226 "GET /upload/product/deep2_3EjmBHX.png HTTP/1.1" 200 3094408
INFO 2018-03-13 13:29:42,959 "GET /upload/product/derm%E6%97%A0%E5%BA%95%E8%89%B2_X887zue.png HTTP/1.1" 200 3924902
INFO 2018-03-13 13:29:43,525 "GET /upload/product/subskin6_19Le2MB.png HTTP/1.1" 200 4855908
WARNING 2018-03-13 13:29:43,848 "GET /favicon.ico HTTP/1.1" 404 3240
INFO 2018-03-13 22:40:29,888 "GET / HTTP/1.1" 200 19766
INFO 2018-03-13 22:40:30,012 "GET /upload/banner/Young_Woman_in_the_Bathroom08_ekQbkZ2_Y194Gae.jpg HTTP/1.1" 304 0
INFO 2018-03-14 09:41:39,755 "GET / HTTP/1.1" 200 19766
INFO 2018-03-14 09:41:40,278 "GET /static/js/jquery-2.1.4.min.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,335 "GET /static/css/style.css HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,338 "GET /static/css/bootstrap.css HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,342 "GET /static/js/move-top.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,365 "GET /static/css/jquery-ui.css HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,401 "GET /static/css/popuo-box.css HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,460 "GET /static/css/animate.css HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,476 "GET /static/js/easing.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:40,637 "GET /static/js/case.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:41,377 "GET /static/js/jquery-ui.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:41,437 "GET /static/js/responsiveslides.min.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:41,519 "GET /static/js/wow.min.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:41,647 "GET /static/js/bootstrap-3.1.1.min.js HTTP/1.1" 304 0
INFO 2018-03-14 09:41:41,805 "GET /static/images/logo.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:42,148 "GET /upload/banner/Young_Woman_in_the_Bathroom08_ekQbkZ2_Y194Gae.jpg HTTP/1.1" 304 0
INFO 2018-03-14 09:41:42,408 "GET /static/images/WORKING.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:42,959 "GET /static/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 0
INFO 2018-03-14 09:41:42,959 "GET /static/images/skin_01.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:43,134 "GET /static/images/skin_02.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:43,305 "GET /upload/product/fine%E6%97%A0%E5%BA%95%E8%89%B2%E9%92%88_89WxLv8.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:43,605 "GET /upload/product/derm%E6%97%A0%E5%BA%95%E8%89%B2_X887zue.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:43,901 "GET /upload/product/deep2_3EjmBHX.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:43,993 "GET /upload/product/subskin6_19Le2MB.png HTTP/1.1" 304 0
INFO 2018-03-14 09:41:44,062 "GET /upload/cases/Forehead_4AHy8qi.jpg HTTP/1.1" 304 0
INFO 2018-03-14 09:41:44,785 "GET /upload/cases/Oral_week_TSxnL0c.jpg HTTP/1.1" 304 0
INFO 2018-03-14 09:41:45,186 "GET /upload/cases/Jaws_2aBzzXQ.jpg HTTP/1.1" 304 0
